Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-27 00:00:00-04:00,107.90238573633421,107.98033719431783,104.68665204693795,106.4017105102539,7225000,0.0,0.0
2023-09-28 00:00:00-04:00,106.95714630106681,109.05224490962487,106.39195552581512,108.26292419433594,4851300,0.0,0.0
2023-09-29 00:00:00-04:00,109.02299793852342,109.36406618699344,107.81466501159899,108.22393798828125,4868600,0.0,0.0
2023-10-02 00:00:00-04:00,107.58080252390708,108.9353065798791,106.80122852807244,108.26292419433594,5751500,0.0,0.0
2023-10-03 00:00:00-04:00,107.98033008846652,109.39330704336817,106.58684657270487,107.37616729736328,7750700,0.0,0.0
2023-10-04 00:00:00-04:00,107.9705983353919,108.23370030558597,106.02167062128423,107.04485321044922,7189400,0.0,0.0
2023-10-05 00:00:00-04:00,106.89867194351736,107.63926648588188,106.1678241204726,106.99612426757812,5089700,0.0,0.0
2023-10-06 00:00:00-04:00,108.03879892337143,108.4870513574033,105.29081143851971,108.04853820800781,7929800,0.0,0.0
2023-10-09 00:00:00-04:00,107.50285096969039,109.12046451927833,106.68430490934647,108.94506072998047,4714500,0.0,0.0
2023-10-10 00:00:00-04:00,108.65271852635229,110.10466757116858,107.61004251141938,109.44203186035156,6253000,0.0,0.0
2023-10-11 00:00:00-04:00,109.41279140979174,109.76359896337229,106.78174219250613,108.28241729736328,6378600,0.0,0.0
2023-10-12 00:00:00-04:00,109.12045671023884,109.34457921495489,107.50284327641296,108.61373138427734,5371700,0.0,0.0
2023-10-13 00:00:00-04:00,108.8670876119053,109.11070354106386,105.76829269562577,105.8852310180664,6035600,0.0,0.0
2023-10-16 00:00:00-04:00,106.30425167348304,108.24343997560464,106.16782733714678,107.68799591064453,6254700,0.0,0.0
2023-10-17 00:00:00-04:00,106.03139967589719,109.40304340382211,105.2615724109577,109.33483123779297,7334000,0.0,0.0
2023-10-18 00:00:00-04:00,108.2239475476929,109.24713751434496,107.22025102045319,108.14599609375,7174500,0.0,0.0
2023-10-19 00:00:00-04:00,109.51997161704324,111.47864568151194,108.00954995002006,108.43831634521484,10511500,0.0,0.0
2023-10-20 00:00:00-04:00,108.67219483937164,108.7599004434207,105.85599517822266,105.85599517822266,7754600,0.0,0.0
2023-10-23 00:00:00-04:00,105.18361595255887,107.74645285086233,104.9302533045549,105.8852310180664,6679200,0.0,0.0
2023-10-24 00:00:00-04:00,106.50888996658489,107.51258643124004,105.67085055376113,106.59658813476562,8578600,0.0,0.0
2023-10-25 00:00:00-04:00,106.03138882626617,106.49913465586728,101.76324065738994,102.10430145263672,8571600,0.0,0.0
2023-10-26 00:00:00-04:00,102.07508065870523,103.75115954497103,101.6658076565897,102.92286682128906,8705200,0.0,0.0
2023-10-27 00:00:00-04:00,104.17017572821138,105.13489275316351,103.13723910398856,103.74140930175781,7292000,0.0,0.0
2023-10-30 00:00:00-04:00,103.98502916340632,106.53812694570384,103.46856454908158,105.07643127441406,6634000,0.0,0.0
2023-10-31 00:00:00-04:00,105.53442743403492,106.42118558337596,103.96554019678622,106.20680236816406,6485500,0.0,0.0
2023-11-01 00:00:00-04:00,106.38220967370702,108.35063068368238,105.92421050501271,108.05828857421875,12809900,0.0,0.0
2023-11-02 00:00:00-04:00,114.95749111614289,116.0391464860083,111.52737451282799,114.36306762695312,22106100,0.0,0.0
2023-11-03 00:00:00-04:00,114.93799536011508,117.03309389169154,114.36306532110275,116.46790313720703,10667600,0.0,0.0
2023-11-06 00:00:00-05:00,116.93565143597444,117.48134876361374,115.35701746514412,116.86743927001953,7756400,0.0,0.0
2023-11-07 00:00:00-05:00,116.78948948041908,117.98808327219534,116.12685377329258,117.63727569580078,7898400,0.0,0.0
2023-11-08 00:00:00-05:00,118.29989533881363,118.94303751849107,116.10735200136078,116.99411010742188,7681900,0.0,0.0
2023-11-09 00:00:00-05:00,118.02704581974999,119.30359088551756,116.78947275949628,117.03308868408203,9002700,0.0,0.0
2023-11-10 00:00:00-05:00,118.78713798735387,121.62282376220077,117.8808863614608,121.03814697265625,12191600,0.0,0.0
2023-11-13 00:00:00-05:00,120.83351083919214,121.3694689014193,119.49849276073373,120.68733978271484,7959200,0.0,0.0
2023-11-14 00:00:00-05:00,124.08821072418158,124.94574358484692,122.8603917484318,124.10770416259766,11255400,0.0,0.0
2023-11-15 00:00:00-05:00,124.65340487297173,126.41718193457312,124.30259731763232,125.62786865234375,7789100,0.0,0.0
2023-11-16 00:00:00-05:00,125.79352293682544,127.0408353573877,125.03344239520582,125.41348266601562,11655700,0.0,0.0
2023-11-17 00:00:00-05:00,125.99817655088985,126.47565431269841,125.14064361992874,126.16383361816406,6543300,0.0,0.0
2023-11-20 00:00:00-05:00,126.13459982966246,126.79722809317471,125.72532680764526,126.20280456542969,7148600,0.0,0.0
2023-11-21 00:00:00-05:00,123.64970483503667,124.21489559521208,122.53881675307447,123.77638244628906,14641800,0.0,0.0
2023-11-22 00:00:00-05:00,124.6241732782383,126.20279985699968,123.91281887621017,124.24413299560547,6647400,0.0,0.0
2023-11-24 00:00:00-05:00,124.95549329884493,124.95549329884493,124.3026043142132,124.48775482177734,3708200,0.0,0.0
2023-11-27 00:00:00-05:00,124.01999508091214,125.72531403521174,123.55225665600115,124.9262466430664,8586400,0.0,0.0
2023-11-28 00:00:00-05:00,123.9517996462146,124.05899126525847,122.46087113441969,123.35737609863281,8817900,0.0,0.0
2023-11-29 00:00:00-05:00,126.740659678922,128.07435951793053,125.1519858313777,125.4363784790039,10608300,0.8,0.0
2023-11-30 00:00:00-05:00,126.7700755762557,126.89755135498972,125.02449238218057,126.55432891845703,11731800,0.0,0.0
2023-12-01 00:00:00-05:00,126.5641267222065,127.75073330802391,126.02476009228948,127.1623306274414,8861400,0.0,0.0
2023-12-04 00:00:00-05:00,126.82892260235117,127.53499990693085,125.55405997109881,127.43692779541016,7485000,0.0,0.0
2023-12-05 00:00:00-05:00,126.59354963626919,128.319522910308,126.45625766798904,128.22145080566406,6231600,0.0,0.0
2023-12-06 00:00:00-05:00,129.42766409448532,129.5845734815422,127.15253783697135,127.44673919677734,6912400,0.0,0.0
2023-12-07 00:00:00-05:00,128.79022980859497,130.7515520961599,127.86840593924722,130.3690948486328,7815700,0.0,0.0
2023-12-08 00:00:00-05:00,128.68237184624144,131.3791903135875,128.64313701613344,130.39852905273438,7677700,0.0,0.0
2023-12-11 00:00:00-05:00,131.90873955698157,133.95833294510322,131.47726117581703,133.46800231933594,11010700,0.0,0.0
2023-12-12 00:00:00-05:00,133.3503137931627,134.5761403667673,132.87960057873548,134.03677368164062,7380400,0.0,0.0
2023-12-13 00:00:00-05:00,133.742585276022,136.3021117220018,133.44838391001338,136.11578369140625,7507700,0.0,0.0
2023-12-14 00:00:00-05:00,136.9002996443807,139.99917744075083,136.9002996443807,138.7635498046875,11468900,0.0,0.0
2023-12-15 00:00:00-05:00,139.30292937422965,140.71508392603803,138.64588815209433,140.36204528808594,25049400,0.0,0.0
2023-12-18 00:00:00-05:00,139.75402906184485,140.35223302165713,138.55762114222028,138.91065979003906,7832100,0.0,0.0
2023-12-19 00:00:00-05:00,139.28330782955967,140.65622751215815,138.70472131787187,140.46009826660156,5658400,0.0,0.0
2023-12-20 00:00:00-05:00,139.22447048373152,140.2149328997113,137.64560536766928,137.72406005859375,7264800,0.0,0.0
2023-12-21 00:00:00-05:00,139.05775647995853,139.930544320082,138.26342332884303,139.6853790283203,8361600,0.0,0.0
2023-12-22 00:00:00-05:00,140.47970857085798,141.60746289851167,139.98937799993004,140.71507263183594,4658300,0.0,0.0
2023-12-26 00:00:00-05:00,141.3819114357059,143.22555912396498,141.17598098081805,142.64697265625,4381200,0.0,0.0
2023-12-27 00:00:00-05:00,143.02945303448902,143.39229291808286,142.23510483172677,142.90196228027344,4470300,0.0,0.0
2023-12-28 00:00:00-05:00,143.3530494135537,144.0493254611432,142.9117548589672,143.03924560546875,4928800,0.0,0.0
2023-12-29 00:00:00-05:00,142.59795289155562,142.8038833699596,141.00927152535377,141.83303833007812,4838400,0.0,0.0
2024-01-02 00:00:00-05:00,139.44023013894392,139.45003136483462,136.09617157466397,137.51812744140625,8495800,0.0,0.0
2024-01-03 00:00:00-05:00,136.20404180269725,136.20404180269725,134.34079139418068,134.93899536132812,8133300,0.0,0.0
2024-01-04 00:00:00-05:00,132.8207578527366,134.67420695750099,132.33042724339464,133.53663635253906,6770300,0.0,0.0
2024-01-05 00:00:00-05:00,133.52684626951952,135.39991294479364,133.22284366055226,134.0858154296875,6826500,0.0,0.0
2024-01-08 00:00:00-05:00,134.3407816118449,136.45899840678513,133.9975442103576,136.34132385253906,7729400,0.0,0.0
2024-01-09 00:00:00-05:00,134.8801326157447,138.22419084329343,134.48787412776394,137.1846923828125,5856900,0.0,0.0
2024-01-10 00:00:00-05:00,137.18469103830785,137.32198300412577,135.12529658733706,136.61590576171875,5652500,0.0,0.0
2024-01-11 00:00:00-05:00,136.31190521397755,137.24353035039738,133.39934028676976,136.34132385253906,7374900,0.0,0.0
2024-01-12 00:00:00-05:00,139.37157635849897,139.90114182949947,136.46882734867978,137.48870849609375,6539600,0.0,0.0
2024-01-16 00:00:00-05:00,137.2925639351069,138.49877298555737,135.31162417992095,138.39089965820312,7483000,0.0,0.0
2024-01-17 00:00:00-05:00,136.91990353402937,136.92971972219516,134.6938135208161,136.62571716308594,6584700,0.0,0.0
2024-01-18 00:00:00-05:00,140.38162578292318,142.83327845090088,139.57749148895067,142.48023986816406,12893000,0.0,0.0
2024-01-19 00:00:00-05:00,144.41216629230993,149.8156192070712,143.90223323028562,149.0212860107422,16164100,0.0,0.0
2024-01-22 00:00:00-05:00,149.7959912214298,151.58080170366622,148.93300461782525,149.91366577148438,10456100,0.0,0.0
2024-01-23 00:00:00-05:00,149.91367279648392,150.76685821546502,148.481915824722,150.531494140625,6232300,0.0,0.0
2024-01-24 00:00:00-05:00,151.79655000624143,153.2969755021793,150.9237620824991,151.38467407226562,8331900,0.0,0.0
2024-01-25 00:00:00-05:00,154.55221676638305,154.92485786071444,150.69821032809418,151.4827423095703,7740900,0.0,0.0
2024-01-26 00:00:00-05:00,149.26644259886078,150.02154092250166,147.47183087018232,147.8052520751953,7744700,0.0,0.0
2024-01-29 00:00:00-05:00,147.49143664207364,148.31520341214122,145.5497316802975,146.7461395263672,10770700,0.0,0.0
2024-01-30 00:00:00-05:00,145.13784578044508,145.92237766929583,142.75484644108593,143.1569061279297,9132800,0.0,0.0
2024-01-31 00:00:00-05:00,142.5292911106925,147.25608514109902,141.54862993894363,145.6379852294922,21184200,0.0,0.0
2024-02-01 00:00:00-05:00,138.14573943901667,141.12695788791206,137.38082489466777,138.381103515625,22810600,0.0,0.0
2024-02-02 00:00:00-05:00,137.92999409205672,139.39118469132902,136.56687559989896,138.94989013671875,10440800,0.0,0.0
2024-02-05 00:00:00-05:00,139.116595936052,141.8526340509631,138.47917215296258,141.24462890625,8032600,0.0,0.0
2024-02-06 00:00:00-05:00,141.70555197528776,142.00955457149203,139.67557598586694,141.31329345703125,7286300,0.0,0.0
2024-02-07 00:00:00-05:00,142.35278605120124,143.12750182969157,140.8523755841774,143.06866455078125,7361900,0.0,0.0
2024-02-08 00:00:00-05:00,144.0100954148814,145.73605364657834,143.46091260308086,145.31436157226562,9448700,0.0,0.0
2024-02-09 00:00:00-05:00,146.11851167994618,150.4334147642089,145.4810879164875,148.079833984375,11981500,0.0,0.0
2024-02-12 00:00:00-05:00,147.4718367758684,151.76712267785607,147.34434603085126,150.1392364501953,11806300,0.0,0.0
2024-02-13 00:00:00-05:00,147.09917735353153,148.32500383147763,145.5399296648726,147.13839721679688,8976300,0.0,0.0
2024-02-14 00:00:00-05:00,148.3838535227562,151.4042920127645,148.1288869809444,150.96299743652344,8715100,0.0,0.0
2024-02-15 00:00:00-05:00,152.00248769724635,154.1305207293635,151.5023558665948,152.96353149414062,9372400,0.0,0.0
2024-02-16 00:00:00-05:00,154.42471115918948,154.7090963062144,149.64889618815698,149.73715209960938,8427600,0.0,0.0
2024-02-20 00:00:00-05:00,148.95263254256426,149.9430949907259,146.97169268253822,149.0212860107422,8745500,0.0,0.0
2024-02-21 00:00:00-05:00,146.93246309933969,149.10953206720407,146.02044044127135,149.07029724121094,9769500,0.0,0.0
2024-02-22 00:00:00-05:00,151.77694163304153,152.5026213610981,149.3743246300733,151.75732421875,11407500,0.0,0.0
2024-02-23 00:00:00-05:00,152.68894611199386,153.87555275008026,151.34544505404924,151.9142303466797,5953300,0.0,0.0
2024-02-26 00:00:00-05:00,152.98314527148557,154.4345196393528,152.77719983805267,153.99322509765625,6307600,0.0,0.0
2024-02-27 00:00:00-05:00,154.69931130136453,156.12126711297879,154.44434476475817,155.23867797851562,6021400,0.0,0.0
2024-02-28 00:00:00-05:00,153.76020605875235,154.292446308407,152.73514463583248,153.61236572265625,5211000,0.8,0.0
2024-02-29 00:00:00-05:00,154.61770125420725,155.92860730496565,153.93760566760176,155.5244903564453,8321400,0.0,0.0
2024-03-01 00:00:00-05:00,157.10153926652495,161.64535126651975,155.80049913795543,160.7484130859375,10403500,0.0,0.0
2024-03-04 00:00:00-05:00,162.74926690990551,165.42036440896848,162.35501596909688,164.16859436035156,11865100,0.0,0.0
2024-03-05 00:00:00-05:00,162.36486378594066,163.2125168277492,157.92947311036994,159.1319580078125,9608800,0.0,0.0
2024-03-06 00:00:00-05:00,162.45357801837838,166.8199663741331,161.9706078565304,165.4794921875,12230500,0.0,0.0
2024-03-07 00:00:00-05:00,167.16494115908327,175.0402135607584,166.9973687320745,173.1970672607422,14495100,0.0,0.0
2024-03-08 00:00:00-05:00,172.3100129479274,172.95067449710342,168.0914496060774,168.12103271484375,11306700,0.0,0.0
2024-03-11 00:00:00-04:00,166.57354438709817,169.51075415393007,165.70617437284946,168.66310119628906,7256300,0.0,0.0
2024-03-12 00:00:00-04:00,170.42741331726873,171.40318956664984,168.13086495869527,170.594970703125,7642200,0.0,0.0
2024-03-13 00:00:00-04:00,168.76167810848327,169.03765675306673,166.179300060006,166.81996154785156,8730500,0.0,0.0
2024-03-14 00:00:00-04:00,167.16494607361588,167.5099118671269,164.3164403263431,166.0314483642578,8151000,0.0,0.0
2024-03-15 00:00:00-04:00,164.7008374921374,166.3468583598161,163.4687845936017,164.7993927001953,16413000,0.0,0.0
2024-03-18 00:00:00-04:00,168.45614070333414,168.9982470136081,163.9616139121699,164.52342224121094,6653700,0.0,0.0
2024-03-19 00:00:00-04:00,163.7053149030351,164.07001275632064,161.28064343159338,161.743896484375,7404400,0.0,0.0
2024-03-20 00:00:00-04:00,161.74391419886987,165.75547070670862,161.4777865556405,165.2626495361328,5995800,0.0,0.0
2024-03-21 00:00:00-04:00,168.28856666370592,170.4372595941351,167.19450314196507,168.39698791503906,8497500,0.0,0.0
2024-03-22 00:00:00-04:00,167.11565434919896,169.431904721729,166.86924377511866,167.6577606201172,5644900,0.0,0.0
2024-03-25 00:00:00-04:00,165.4696389688566,166.34686003988546,164.57270084013373,165.11480712890625,5682500,0.0,0.0
2024-03-26 00:00:00-04:00,165.6372052300423,166.98753048008024,164.60227772145655,164.67127990722656,5289900,0.0,0.0
2024-03-27 00:00:00-04:00,167.01708839610868,167.0466564625816,164.57269964952832,166.70169067382812,6309700,0.0,0.0
2024-03-28 00:00:00-04:00,166.6721219808755,167.45077279458272,165.56819235777223,166.86924743652344,5324000,0.0,0.0
2024-04-01 00:00:00-04:00,165.85403832764493,170.3189968591082,165.7949021944666,169.25450134277344,6679100,0.0,0.0
2024-04-02 00:00:00-04:00,168.02245072066117,168.93909087680646,166.8495339309805,168.58425903320312,7436300,0.0,0.0
2024-04-03 00:00:00-04:00,167.5591904304907,171.46234054269596,166.89881189650018,171.41305541992188,6943200,0.0,0.0
2024-04-04 00:00:00-04:00,172.48740291464813,173.42376009395747,166.977666053933,167.3226318359375,9031200,0.0,0.0
2024-04-05 00:00:00-04:00,167.73660704305513,169.7670429069895,167.27336897746466,169.06723022460938,5861900,0.0,0.0
2024-04-08 00:00:00-04:00,170.44711692624756,171.8861613119036,169.8853086319196,171.12721252441406,4812000,0.0,0.0
2024-04-09 00:00:00-04:00,172.7535443899585,173.4632081077057,170.88081484157203,173.0492401123047,5030500,0.0,0.0
2024-04-10 00:00:00-04:00,169.94444468458386,171.21593168222495,167.62819428809797,168.40684509277344,6177400,0.0,0.0
2024-04-11 00:00:00-04:00,169.2052106002216,173.10836069718127,168.05201092241046,172.61553955078125,6262600,0.0,0.0
2024-04-12 00:00:00-04:00,169.80644922143537,170.90051274368375,168.50540924454154,168.83065795898438,8212100,0.0,0.0
2024-04-15 00:00:00-04:00,171.7678925883662,171.87631384595673,166.1595853397191,167.4014892578125,6570600,0.0,0.0
2024-04-16 00:00:00-04:00,167.0663808457214,167.13538303032269,165.045810989793,166.1595916748047,6390100,0.0,0.0
2024-04-17 00:00:00-04:00,166.79039578103232,167.7464700414157,161.4186481067301,161.96075439453125,8082000,0.0,0.0
2024-04-18 00:00:00-04:00,160.02890531846717,161.7439285586273,157.5647992468227,159.1221160888672,9209400,0.0,0.0
2024-04-19 00:00:00-04:00,158.97424554506927,159.0728157944219,154.09531899628345,155.36680603027344,10287900,0.0,0.0
2024-04-22 00:00:00-04:00,155.77089885805077,159.3192170715539,154.90354388118925,157.8801727294922,7848700,0.0,0.0
2024-04-23 00:00:00-04:00,158.6489863468777,159.93030926570955,157.3873504051428,159.03338623046875,6616700,0.0,0.0
2024-04-24 00:00:00-04:00,161.51721471578213,163.54763564639507,159.67406824687401,161.28067016601562,6130500,0.0,0.0
2024-04-25 00:00:00-04:00,161.7241830567499,162.26628930511424,159.40791774087816,160.95538330078125,6230700,0.0,0.0
2024-04-26 00:00:00-04:00,160.56111198191664,164.12914705331275,160.1767121168435,163.281494140625,7141300,0.0,0.0
2024-04-29 00:00:00-04:00,162.82810642355034,166.83967783986307,162.82810642355034,166.7706756591797,6623900,0.0,0.0
2024-04-30 00:00:00-04:00,166.80025681490866,166.81012286418513,163.42936165867977,163.4687957763672,6914200,0.0,0.0
2024-05-01 00:00:00-04:00,162.14801985052534,167.20436998940403,161.43835614542976,161.75376892089844,13113600,0.0,0.0
2024-05-02 00:00:00-04:00,172.95066184687218,179.08135837804673,172.7732384057994,177.51419067382812,25894800,0.0,0.0
2024-05-03 00:00:00-04:00,179.62348261916472,180.55983992369323,175.2472278050542,177.06080627441406,10043900,0.0,0.0
2024-05-06 00:00:00-04:00,179.29821084410074,179.78116598997443,177.80988120920844,179.23907470703125,6980100,0.0,0.0
2024-05-07 00:00:00-04:00,179.83045714429866,181.66375265344072,176.6468363277839,177.5634765625,8011100,0.0,0.0
2024-05-08 00:00:00-04:00,174.1925720766983,178.19427769800592,174.084150814262,177.95773315429688,6242600,0.0,0.0
2024-05-09 00:00:00-04:00,178.4012628097894,179.10107548579677,176.8636631720363,177.94786071777344,5513500,0.0,0.0
2024-05-10 00:00:00-04:00,179.38692133737317,180.9146701039576,178.63783850872144,179.4657745361328,4702500,0.0,0.0
2024-05-13 00:00:00-04:00,180.5499600806958,182.07770874490257,180.27398142338592,181.565185546875,6384800,0.0,0.0
2024-05-14 00:00:00-04:00,181.86086444245458,186.57223366860563,181.8411624240602,186.2568359375,7713400,0.0,0.0
2024-05-15 00:00:00-04:00,187.28189614083746,193.26475238068414,187.27204513170457,191.81585693359375,11349100,0.0,0.0
2024-05-16 00:00:00-04:00,192.20024359428123,192.82120304013839,190.01211654095434,190.49508666992188,8173400,0.0,0.0
2024-05-17 00:00:00-04:00,190.13039116679002,192.63393099827462,189.11518081424785,191.0766143798828,5799700,0.0,0.0
2024-05-20 00:00:00-04:00,191.21461399452284,197.11861702648386,190.50495030641804,194.92062377929688,8879700,0.0,0.0
2024-05-21 00:00:00-04:00,193.19574263480612,199.08002839414385,192.9493320587525,197.9662628173828,11498800,0.0,0.0
2024-05-22 00:00:00-04:00,200.01638793945312,201.8989683722855,198.80405210205728,200.01638793945312,11170100,0.0,0.0
2024-05-23 00:00:00-04:00,202.92404629549858,204.96431808369707,196.55679027070792,198.86318969726562,14475100,0.0,0.0
2024-05-24 00:00:00-04:00,200.9626145848237,208.26622787865074,200.63735081031268,207.3397216796875,13799000,0.0,0.0
2024-05-28 00:00:00-04:00,214.11106987714808,214.30819532668318,208.26621833202503,210.02066040039062,12485400,0.0,0.0
2024-05-29 00:00:00-04:00,205.6542668518041,207.6354175673879,203.7322673095805,205.26986694335938,12552500,0.0,0.0
2024-05-30 00:00:00-04:00,205.85377624848817,207.20963523077202,201.71691433983148,202.68679809570312,12263900,0.85,0.0
2024-05-31 00:00:00-04:00,205.85378917117296,206.8929579540847,196.65965302057106,201.94454956054688,15064900,0.0,0.0
2024-06-03 00:00:00-04:00,207.39768663944452,208.80303278709923,200.32146879780998,203.7853546142578,12419500,0.0,0.0
2024-06-04 00:00:00-04:00,203.78534864005826,204.10203890986492,199.57920170053674,202.26123046875,6629100,0.0,0.0
2024-06-05 00:00:00-04:00,204.79481258170398,210.30734651306776,203.25091165410532,209.71353149414062,11626300,0.0,0.0
2024-06-06 00:00:00-04:00,209.71353910708893,210.0500423507463,206.63562851998128,207.2789306640625,7597200,0.0,0.0
2024-06-07 00:00:00-04:00,207.56593244875535,207.63521741430975,202.77587678963098,204.48802185058594,5714400,0.0,0.0
2024-06-10 00:00:00-04:00,203.17172985584554,208.40715399815116,202.4492665132472,207.18984985351562,6470500,0.0,0.0
2024-06-11 00:00:00-04:00,205.0125493221489,207.288820154796,202.66700862617162,206.36842346191406,8197500,0.0,0.0
2024-06-12 00:00:00-04:00,210.3073619849645,213.3951640673253,208.70408245779166,213.16754150390625,9502800,0.0,0.0
2024-06-13 00:00:00-04:00,214.12752564119018,216.10688897116924,210.8120860229377,215.56256103515625,10102800,0.0,0.0
2024-06-14 00:00:00-04:00,215.39431652209262,215.80008962822785,211.44548125040706,213.108154296875,6438200,0.0,0.0
2024-06-17 00:00:00-04:00,214.84997625744992,220.37240143199665,211.1980487144962,219.9270477294922,12109100,0.0,0.0
2024-06-18 00:00:00-04:00,224.47959248963463,228.25027704885477,223.6680463118937,224.74679565429688,22037500,0.0,0.0
2024-06-20 00:00:00-04:00,221.88662058725262,223.56907635437372,210.64383655687666,213.2467041015625,18701200,0.0,0.0
2024-06-21 00:00:00-04:00,209.57497704746322,213.24670254837955,207.24923427205235,210.3370361328125,22741300,0.0,0.0
2024-06-24 00:00:00-04:00,204.77504486575174,204.89380183772428,198.17386971652726,198.76766967773438,16087700,0.0,0.0
2024-06-25 00:00:00-04:00,201.04393101314318,201.05382239322034,197.11489363037649,200.0839385986328,12053700,0.0,0.0
2024-06-26 00:00:00-04:00,198.24313140327877,199.07446037547356,193.68069833500525,195.29388427734375,10023800,0.0,0.0
2024-06-27 00:00:00-04:00,194.83862144255667,196.52109232724544,191.8398872536346,193.13636779785156,11936600,0.0,0.0
2024-06-28 00:00:00-04:00,193.97760593742962,201.83568075743642,193.59163069293442,197.12478637695312,15547500,0.0,0.0
2024-07-01 00:00:00-04:00,197.4117993705535,198.59941432689752,194.05677919067637,197.9660186767578,6800600,0.0,0.0
2024-07-02 00:00:00-04:00,196.20440034164562,198.4113863415762,195.0563659259166,198.09469604492188,5632900,0.0,0.0
2024-07-03 00:00:00-04:00,200.58867088695726,202.7461847507849,198.37179364129938,201.70701599121094,4996200,0.0,0.0
2024-07-05 00:00:00-04:00,203.7259731066197,204.61668054851842,201.87525815753332,203.6269989013672,6375200,0.0,0.0
2024-07-08 00:00:00-04:00,205.10163178750014,208.26861006583812,204.02286730564109,205.7449188232422,6920400,0.0,0.0
2024-07-09 00:00:00-04:00,204.34946870981585,206.39811703257013,202.54825590798396,204.9828643798828,5272600,0.0,0.0
2024-07-10 00:00:00-04:00,206.58615984534208,207.0810006866012,204.4286459247534,206.64553833007812,5159400,0.0,0.0
2024-07-11 00:00:00-04:00,207.85293229866792,207.96179787790368,197.7086959748869,197.78787231445312,8602200,0.0,0.0
2024-07-12 00:00:00-04:00,199.57920356715567,203.95359461300956,198.1837488274936,200.34124755859375,7217200,0.0,0.0
2024-07-15 00:00:00-04:00,200.9053627411113,207.08098129830665,200.69752296265045,206.0319061279297,7463700,0.0,0.0
2024-07-16 00:00:00-04:00,207.83315368615413,208.91190309763113,204.48802476106118,207.47686767578125,5998500,0.0,0.0
2024-07-17 00:00:00-04:00,197.66911816510643,197.93633644768713,188.59373895114126,189.62301635742188,16156200,0.0,0.0
2024-07-18 00:00:00-04:00,191.78052026373993,191.8992772363289,185.0209923825688,189.48446655273438,9960600,0.0,0.0
2024-07-19 00:00:00-04:00,189.7120710116844,191.09761923080424,183.84325118772446,184.2886199951172,9195700,0.0,0.0
2024-07-22 00:00:00-04:00,189.02919925049818,193.48276677210677,187.09932301140324,192.95823669433594,7590000,0.0,0.0
2024-07-23 00:00:00-04:00,192.19617027916362,194.2151292690304,190.16731990944163,191.35494995117188,5796700,0.0,0.0
2024-07-24 00:00:00-04:00,187.38631637085064,187.65353463957055,178.82557630407703,179.20166015625,13295300,0.0,0.0
2024-07-25 00:00:00-04:00,177.76661031505247,178.38022319721298,171.48214099824733,173.58026123046875,12700100,0.0,0.0
2024-07-26 00:00:00-04:00,177.16290707349427,179.42928651314065,175.73777817985984,178.1921844482422,6567800,0.0,0.0
2024-07-29 00:00:00-04:00,179.6272279271374,180.75546445717143,176.01489577520098,176.79673767089844,6051600,0.0,0.0
2024-07-30 00:00:00-04:00,177.4894991205047,177.54887760182905,165.04920893872966,165.2174530029297,15338900,0.0,0.0
2024-07-31 00:00:00-04:00,173.76830028639185,179.21154918494676,171.62069298766863,179.0828857421875,19222200,0.0,0.0
2024-08-01 00:00:00-04:00,169.98772491912766,175.14397326814827,159.66535194182381,162.30780029296875,24795000,0.0,0.0
2024-08-02 00:00:00-04:00,158.86370492968098,162.56510468808835,155.90455131791128,157.6661834716797,16618900,0.0,0.0
2024-08-05 00:00:00-04:00,151.68851785613205,161.13998107829997,149.82791143421812,156.32022094726562,12733900,0.0,0.0
2024-08-06 00:00:00-04:00,156.78536787026326,161.94161599980234,154.88518088182957,157.082275390625,9301000,0.0,0.0
2024-08-07 00:00:00-04:00,161.89212598579005,162.6244958426704,153.89549644821668,154.50909423828125,9266900,0.0,0.0
2024-08-08 00:00:00-04:00,159.08143453241868,163.88138149447732,156.24103791595414,163.24798583984375,9590900,0.0,0.0
2024-08-09 00:00:00-04:00,162.37707890623216,164.17829169360655,160.3086327381378,162.7828369140625,4824600,0.0,0.0
2024-08-12 00:00:00-04:00,158.9032837118886,161.70408460067247,155.79568392703948,161.20924377441406,8548000,0.0,0.0
2024-08-13 00:00:00-04:00,162.6046918722498,167.81041171489852,161.59521239963138,167.72134399414062,11102100,0.0,0.0
2024-08-14 00:00:00-04:00,168.8792720204453,169.4928697960042,163.02035860794032,165.42527770996094,7208200,0.0,0.0
2024-08-15 00:00:00-04:00,169.9778167228726,172.83799597517464,168.84958029016315,171.55140686035156,10752100,0.0,0.0
2024-08-16 00:00:00-04:00,170.51224693455117,171.5910114233622,168.8693868523329,170.40338134765625,5435700,0.0,0.0
2024-08-19 00:00:00-04:00,169.7996982069325,172.52132290900914,166.99889715590686,172.46192932128906,6708100,0.0,0.0
2024-08-20 00:00:00-04:00,172.06604930291635,173.61984161389677,169.38400543312162,170.3341064453125,6222400,0.0,0.0
2024-08-21 00:00:00-04:00,171.20502860143063,173.06561977508687,170.30441470437518,172.42233276367188,6309500,0.0,0.0
2024-08-22 00:00:00-04:00,172.5015107150322,172.788511742452,166.64259729166267,167.25619506835938,6743500,0.0,0.0
2024-08-23 00:00:00-04:00,169.98772620864383,172.81821652220546,168.86939613778756,171.70977783203125,6823600,0.0,0.0
