Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-26 00:00:00-04:00,81.4405330789072,81.54857495651757,79.67651600310816,80.1656494140625,17641000,0.0,0.0
2023-09-27 00:00:00-04:00,80.46718734700836,80.90131070045284,79.0056844343499,80.22654724121094,15352000,0.0,0.0
2023-09-28 00:00:00-04:00,80.55654956768839,82.39227215916866,80.0173293800859,81.7184829711914,16180000,0.0,0.0
2023-09-29 00:00:00-04:00,82.15555550010623,82.90104285451747,80.82566942521262,81.57901000976562,16481000,0.0,0.0
2023-10-02 00:00:00-04:00,81.42972340355767,82.3628116196175,80.88362411884147,82.00823974609375,14676000,0.0,0.0
2023-10-03 00:00:00-04:00,81.22739103487159,82.08681025830873,79.45060503590084,80.03206634521484,18761000,0.0,0.0
2023-10-04 00:00:00-04:00,80.57226725055892,81.57901697034683,80.17644343572861,80.91407012939453,16417000,0.0,0.0
2023-10-05 00:00:00-04:00,80.55066095063856,81.38748711293165,80.09590045068708,80.91898345947266,11474000,0.0,0.0
2023-10-06 00:00:00-04:00,80.48093091742301,83.32830417554958,79.7266010983654,83.02088165283203,21103000,0.0,0.0
2023-10-09 00:00:00-04:00,82.54943031719382,84.13567817188876,82.29111295413487,84.06397247314453,15760000,0.0,0.0
2023-10-10 00:00:00-04:00,84.1886985381862,85.7012771809569,84.04824710865921,84.31246185302734,14718000,0.0,0.0
2023-10-11 00:00:00-04:00,84.44014677651944,85.97531099556116,84.1297718135512,85.8987045288086,14334000,0.0,0.0
2023-10-12 00:00:00-04:00,86.0823754532952,90.15847963374915,86.0823754532952,88.94743347167969,43871000,0.0,0.0
2023-10-13 00:00:00-04:00,89.28137766634852,90.94226849173758,86.6382934837797,86.74535369873047,28312000,0.0,0.0
2023-10-16 00:00:00-04:00,87.51048573497593,89.94829197897545,87.51048573497593,88.64983367919922,21150000,0.0,0.0
2023-10-17 00:00:00-04:00,86.93885010783161,87.70790473932334,85.05794880636404,86.86518859863281,33008000,0.0,0.0
2023-10-18 00:00:00-04:00,86.42810395833123,87.96818386461788,85.9615561361359,87.12349700927734,20404000,0.0,0.0
2023-10-19 00:00:00-04:00,87.12253710369525,87.36513303954708,85.02555174220636,85.23770141601562,26620000,0.0,0.0
2023-10-20 00:00:00-04:00,85.93209602510247,85.93209602510247,83.6671583488789,83.84297180175781,26953000,0.0,0.0
2023-10-23 00:00:00-04:00,84.26825919605258,85.80441254891556,82.7812185086172,84.68667602539062,16456000,0.0,0.0
2023-10-24 00:00:00-04:00,84.86151406896936,86.72768308947732,84.7750760711957,86.54204559326172,14972000,0.0,0.0
2023-10-25 00:00:00-04:00,86.14523808314716,86.30828254880798,83.10142166639473,83.4500961303711,21432000,0.0,0.0
2023-10-26 00:00:00-04:00,83.2811613185454,83.920570184032,80.37681470213235,81.20284271240234,27917000,0.0,0.0
2023-10-27 00:00:00-04:00,81.52205786531292,82.52488105325133,81.37865396209918,82.34317016601562,18236000,0.0,0.0
2023-10-30 00:00:00-04:00,82.61228185964065,83.43044908608782,81.24211796336596,82.62701416015625,20889000,0.0,0.0
2023-10-31 00:00:00-04:00,82.88632086808897,83.04445706685149,81.77742664959497,82.63880920410156,14747000,0.0,0.0
2023-11-01 00:00:00-04:00,82.70068613833942,83.86262717344032,82.0691379631463,83.77520751953125,18684000,0.0,0.0
2023-11-02 00:00:00-04:00,84.66506632692648,86.48213007407969,84.46863064841624,85.57850646972656,18759000,0.0,0.0
2023-11-03 00:00:00-04:00,86.18746933198196,87.16966271468262,85.55493955114576,86.69624328613281,18041000,0.0,0.0
2023-11-06 00:00:00-05:00,86.5862398259908,87.01152825028092,85.56967355135336,86.51454162597656,12870000,0.0,0.0
2023-11-07 00:00:00-05:00,86.66087825295756,88.57124385093813,86.05584234675972,88.18327331542969,19365000,0.0,0.0
2023-11-08 00:00:00-05:00,88.3974051031609,89.66541712938621,88.29918726286557,89.49058532714844,15280000,0.0,0.0
2023-11-09 00:00:00-05:00,89.62514953154457,91.32434744447878,89.23816808187532,89.51514434814453,24486000,0.0,0.0
2023-11-10 00:00:00-05:00,90.53269842538764,94.18743325031302,90.18597977728673,94.04698181152344,36272000,0.0,0.0
2023-11-13 00:00:00-05:00,93.31327678657564,93.54409282397057,92.37331702855117,93.0068359375,16893000,0.0,0.0
2023-11-14 00:00:00-05:00,94.52039075944678,95.93769646450058,93.82401607247041,95.5634765625,23886000,0.0,0.0
2023-11-15 00:00:00-05:00,96.20682341869887,96.42684127748466,94.96926511419728,95.80314636230469,16099000,0.0,0.0
2023-11-16 00:00:00-05:00,94.68344416641928,95.14507625806034,93.35944789813149,94.24636840820312,26198000,0.0,0.0
2023-11-17 00:00:00-05:00,94.11475275070876,96.63702617610711,93.40659065131744,96.03199768066406,19789000,0.0,0.0
2023-11-20 00:00:00-05:00,95.56741636209334,98.206566427854,95.56741636209334,97.7979736328125,18674000,0.0,0.0
2023-11-21 00:00:00-05:00,95.76385539451907,97.33536331766967,95.43285820083486,96.37281799316406,43344000,0.0,0.0
2023-11-22 00:00:00-05:00,96.61738278829662,97.0397262368653,95.37097466665443,95.46919250488281,33743000,0.0,0.0
2023-11-24 00:00:00-05:00,95.75992259426536,96.24119522543425,94.95354271353226,96.14395904541016,23158000,0.0,0.0
2023-11-27 00:00:00-05:00,95.87681411741873,96.35416020698122,93.24257199258,93.33195495605469,96962000,0.0,0.0
2023-11-28 00:00:00-05:00,92.32029004503676,93.39284056614517,91.75257938005268,92.94987487792969,39025000,0.0,0.0
2023-11-29 00:00:00-05:00,93.14532627088907,94.23457986401985,92.2642956952001,92.40769958496094,34843000,0.0,0.0
2023-11-30 00:00:00-05:00,92.42439310614868,92.56386288385372,90.20168906661745,90.9245834350586,49571000,0.0,0.0
2023-12-01 00:00:00-05:00,90.60341484324695,91.72704133905235,89.18316402128441,91.34398651123047,29612000,0.0,0.0
2023-12-04 00:00:00-05:00,90.42465366996315,91.43925660715664,90.01212675802685,90.75172424316406,25009000,0.0,0.0
2023-12-05 00:00:00-05:00,89.53675645854946,90.0936539573309,88.97199074154446,89.68604278564453,37066000,0.0,0.0
2023-12-06 00:00:00-05:00,90.39714513495684,90.45705598847017,88.70187405288397,88.75491333007812,24813000,0.0,0.0
2023-12-07 00:00:00-05:00,88.94153869596809,90.76645564427994,88.75491955893165,90.5837631225586,43517000,0.0,0.0
2023-12-08 00:00:00-05:00,91.13183345577634,93.38007569537143,89.43166133444429,92.74852752685547,69668000,0.0,0.0
2023-12-11 00:00:00-05:00,93.99688800125101,102.09998363442277,93.90653088349313,101.09127807617188,101184000,0.0,0.0
2023-12-12 00:00:00-05:00,100.96849867014186,106.0169719369861,100.63356737754583,105.3186264038086,90242000,0.0,0.0
2023-12-13 00:00:00-05:00,104.89824943884895,108.01965369107577,104.36196673126115,107.02862548828125,71654000,0.0,0.0
2023-12-14 00:00:00-05:00,107.27320006406477,110.14906369193314,107.08658092182813,108.67871856689453,66964000,0.0,0.0
2023-12-15 00:00:00-05:00,107.57178341635674,112.9404481420192,107.51284671962843,110.96231079101562,118544000,0.0,0.0
2023-12-18 00:00:00-05:00,110.08423565888761,113.13099694116559,109.87207853202888,112.65757751464844,54741000,0.0,0.0
2023-12-19 00:00:00-05:00,112.68224674632772,113.51700382993747,111.74586169344536,112.44346618652344,36020000,0.525,0.0
2023-12-20 00:00:00-05:00,111.76460181784044,112.61909727638992,109.45176011611572,109.56227111816406,34523000,0.0,0.0
2023-12-21 00:00:00-05:00,111.75967629750343,112.03299531264592,110.01813423671366,111.23079681396484,24106000,0.0,0.0
2023-12-22 00:00:00-05:00,111.29887243300138,111.69553013659585,109.87307728007035,110.70684814453125,19089000,0.0,0.0
2023-12-26 00:00:00-05:00,110.92986002941745,112.04089466131646,110.8094798143667,111.6846923828125,16793000,0.0,0.0
2023-12-27 00:00:00-05:00,112.09022237249489,112.44247996983574,110.80355205808243,111.12028503417969,20055000,0.0,0.0
2023-12-28 00:00:00-05:00,111.6649431481333,111.71921248001874,110.41774221040002,110.74927520751953,21247000,0.0,0.0
2023-12-29 00:00:00-05:00,110.65555896262939,110.94367803850139,109.98558217705063,110.1414794921875,20558000,0.0,0.0
2024-01-02 00:00:00-05:00,107.76053548023992,108.73540361932663,106.2775124586859,107.09549713134766,28831000,0.0,0.0
2024-01-03 00:00:00-05:00,105.59766244383873,106.07128638373135,104.12845335454236,104.45111083984375,34735000,0.0,0.0
2024-01-04 00:00:00-05:00,104.38994550743243,105.52860793077541,103.34502171764339,103.50684356689453,25658000,0.0,0.0
2024-01-05 00:00:00-05:00,103.76239666409363,104.14326064978513,102.76680391735646,103.53347778320312,22475000,0.0,0.0
2024-01-08 00:00:00-05:00,104.24587672068967,106.36730398788347,103.80185285844134,106.05648803710938,33110000,0.0,0.0
2024-01-09 00:00:00-05:00,105.14575755089747,107.40828974118176,105.0559711219507,106.81034088134766,23225000,0.0,0.0
2024-01-10 00:00:00-05:00,106.59918453960636,106.85670980547631,104.8477733413707,106.62088775634766,17643000,0.0,0.0
2024-01-11 00:00:00-05:00,106.99090540837119,108.66633655181764,106.0229404223601,108.53609466552734,25757000,0.0,0.0
2024-01-12 00:00:00-05:00,109.73198731270791,110.08621724726632,108.53905561980106,109.29586029052734,26882000,0.0,0.0
2024-01-16 00:00:00-05:00,109.75567169970373,111.12719762777003,108.40289048628084,110.01419067382812,26145000,0.0,0.0
2024-01-17 00:00:00-05:00,109.15871124017602,109.83164650969549,107.5720877969912,108.90019226074219,18314000,0.0,0.0
2024-01-18 00:00:00-05:00,110.99496860571932,113.13119594338298,110.69698788638317,112.8707046508789,32228000,0.0,0.0
2024-01-19 00:00:00-05:00,114.19289849401865,120.08256267626766,114.06363525258573,119.5102767944336,53077000,0.0,0.0
2024-01-22 00:00:00-05:00,120.00856286214619,121.49652422705809,119.21623361694697,120.42791748046875,31222000,0.0,0.0
2024-01-23 00:00:00-05:00,120.47725669408202,121.06730869187048,118.7524869996241,121.0011978149414,16952000,0.0,0.0
2024-01-24 00:00:00-05:00,122.57895256093742,126.74779964726746,121.46495192046135,123.72057342529297,34805000,0.0,0.0
2024-01-25 00:00:00-05:00,126.3975209983414,126.3975209983414,121.24688753382326,121.36529541015625,36356000,0.0,0.0
2024-01-26 00:00:00-05:00,120.34898664722142,120.49798077963234,118.42786419325668,118.88668060302734,25818000,0.0,0.0
2024-01-29 00:00:00-05:00,119.87635201621578,120.7407092182919,118.8975391325855,120.15855407714844,21526000,0.0,0.0
2024-01-30 00:00:00-05:00,120.05988430430583,121.16796043875401,118.82846945097779,119.2103271484375,20683000,0.0,0.0
2024-01-31 00:00:00-05:00,117.36418782461975,118.13086170176541,115.87030936264969,116.43174743652344,27400000,0.0,0.0
2024-02-01 00:00:00-05:00,117.15697747506732,118.71005608221232,116.34393114698597,118.4061508178711,19411000,0.0,0.0
2024-02-02 00:00:00-05:00,119.26854504538946,121.82807196952923,118.91332892119436,120.80682373046875,26689000,0.0,0.0
2024-02-05 00:00:00-05:00,121.06533477068959,123.11670662406353,120.59072462581635,122.65788269042969,22045000,0.0,0.0
2024-02-06 00:00:00-05:00,124.67768721762754,125.52033367795704,119.5833027456886,120.64006805419922,25354000,0.0,0.0
2024-02-07 00:00:00-05:00,121.75997938201859,124.27707078643549,121.03967798339666,124.03533172607422,25768000,0.0,0.0
2024-02-08 00:00:00-05:00,125.01611923507336,127.87462044207523,124.8197664688422,125.78180694580078,29326000,0.0,0.0
2024-02-09 00:00:00-05:00,123.53902093447454,126.86620023450372,123.23906033410219,126.63826751708984,26293000,0.0,0.0
2024-02-12 00:00:00-05:00,127.28654697576994,127.29246398196702,124.22675466808911,124.81877899169922,24778000,0.0,0.0
2024-02-13 00:00:00-05:00,121.8704947942683,123.91791449967728,121.0781654855329,123.50152587890625,31907000,0.0,0.0
2024-02-14 00:00:00-05:00,125.23714538214917,125.60814768693677,122.48225208336581,124.54447174072266,27306000,0.0,0.0
2024-02-15 00:00:00-05:00,126.29391427376761,126.29884511232561,122.83056102261368,124.82569122314453,21873000,0.0,0.0
2024-02-16 00:00:00-05:00,124.23069656858195,125.87258294368536,122.58782402580101,122.89271545410156,21268000,0.0,0.0
2024-02-20 00:00:00-05:00,121.94349827633248,122.12703084963464,119.6444629678283,121.02487182617188,26329000,0.0,0.0
2024-02-21 00:00:00-05:00,120.18124523659168,121.17288578132796,118.6656560563164,121.11368560791016,20640000,0.0,0.0
2024-02-22 00:00:00-05:00,126.46755756926923,129.35565840996244,125.95051970659175,128.7557373046875,40819000,0.0,0.0
2024-02-23 00:00:00-05:00,129.09814143325545,130.2081898360714,127.16912217986477,127.91407775878906,23115000,0.0,0.0
2024-02-26 00:00:00-05:00,129.25897550840293,130.12629119890357,128.41632153892164,129.17312622070312,16282000,0.0,0.0
2024-02-27 00:00:00-05:00,129.17310969819493,129.4503808802458,127.50458940790067,127.90026092529297,12126000,0.0,0.0
2024-02-28 00:00:00-05:00,127.58157630354962,128.126242023891,126.5919005020459,127.22833251953125,10967000,0.0,0.0
2024-02-29 00:00:00-05:00,128.5988522565441,129.10109013045638,127.01715978079677,128.3206024169922,27536000,0.0,0.0
2024-03-01 00:00:00-05:00,130.83081235920048,138.9050571770439,130.24569117020468,138.05747985839844,44488000,0.0,0.0
2024-03-04 00:00:00-05:00,138.45017208254802,141.90562832094741,136.6780363061738,138.3623504638672,34854000,0.0,0.0
2024-03-05 00:00:00-05:00,137.64599670266958,137.64599670266958,131.46623365923747,132.4904327392578,36040000,0.0,0.0
2024-03-06 00:00:00-05:00,137.30856993794958,137.62924761850456,132.91572685505918,133.20582580566406,43196000,0.0,0.0
2024-03-07 00:00:00-05:00,136.36230793830225,139.55134860062103,135.46439843827693,138.8310546875,62832000,0.0,0.0
2024-03-08 00:00:00-05:00,137.57199649433667,139.42207709523953,128.42815981870567,129.13265991210938,74025000,0.0,0.0
2024-03-11 00:00:00-04:00,126.09460488907561,128.17556947584944,123.5913195942816,127.59341430664062,31105000,0.0,0.0
2024-03-12 00:00:00-04:00,128.96295261431888,129.04091255604325,124.254378401297,127.47105407714844,42789000,0.0,0.0
2024-03-13 00:00:00-04:00,126.5830024055805,126.5830024055805,123.57157014587975,124.11524963378906,37838000,0.0,0.0
2024-03-14 00:00:00-04:00,124.57604954357453,125.62098082094704,123.11276483855895,124.54940795898438,38029000,0.0,0.0
2024-03-15 00:00:00-04:00,123.68011781883817,125.05262990168602,121.37220684411093,121.90798950195312,88823000,0.0,0.0
2024-03-18 00:00:00-04:00,123.73142940962579,124.60960046777764,121.53303573310355,122.07967376708984,25737000,0.0,0.0
2024-03-19 00:00:00-04:00,120.07764142590712,122.37864926069834,118.80182645564905,122.15565490722656,24491000,0.0,0.0
2024-03-20 00:00:00-04:00,122.77596322516155,127.6284542487443,121.54425595762277,126.44035339355469,40946000,0.525,0.0
2024-03-21 00:00:00-04:00,131.62480383158555,139.08537093887162,130.40400575237865,133.57492065429688,72468000,0.0,0.0
2024-03-22 00:00:00-04:00,133.77311205362827,136.37127723620648,133.39161639953198,134.11695861816406,38624000,0.0,0.0
2024-03-25 00:00:00-04:00,133.28062617113233,134.60942726549746,132.53148493765812,133.92967224121094,21237000,0.0,0.0
2024-03-26 00:00:00-04:00,135.22873842462968,136.7398880117742,131.84180257299872,131.9389190673828,23522000,0.0,0.0
2024-03-27 00:00:00-04:00,133.77311054565794,133.77311054565794,128.42417290708966,130.67453002929688,25583000,0.0,0.0
2024-03-28 00:00:00-04:00,130.59227443600633,131.8002053726346,129.96107007895486,131.33645629882812,19856000,0.0,0.0
2024-04-01 00:00:00-04:00,131.3632046600753,135.05931700881513,131.33645717492527,133.7988739013672,17252000,0.0,0.0
2024-04-02 00:00:00-04:00,130.38319535994853,133.01704398178526,129.1564549814332,132.65933227539062,24694000,0.0,0.0
2024-04-03 00:00:00-04:00,131.59309556232606,136.4307309218434,131.32256646890596,135.08209228515625,28650000,0.0,0.0
2024-04-04 00:00:00-04:00,137.2730050296673,139.12204397388822,130.30491484727082,130.55264282226562,27014000,0.0,0.0
2024-04-05 00:00:00-04:00,131.39491102051804,134.8858883402912,130.22562723145597,132.72569274902344,19438000,0.0,0.0
2024-04-08 00:00:00-04:00,132.1529681225346,133.0299196917864,130.37922739271283,132.39573669433594,17139000,0.0,0.0
2024-04-09 00:00:00-04:00,134.50340038098267,134.71248132837366,129.67468588026327,132.19557189941406,18008000,0.0,0.0
2024-04-10 00:00:00-04:00,131.09764824312745,132.36105487576413,130.35248357814942,131.03521728515625,17467000,0.0,0.0
2024-04-11 00:00:00-04:00,132.05685246927374,137.92205117779304,131.16205914414306,136.98960876464844,31713000,0.0,0.0
2024-04-12 00:00:00-04:00,133.9722761334843,135.4090952824155,132.44726135493508,133.18548583984375,27823000,0.0,0.0
2024-04-15 00:00:00-04:00,135.75492069723197,135.75492069723197,129.41309103387428,129.87782287597656,24370000,0.0,0.0
2024-04-16 00:00:00-04:00,130.3425566027372,132.4175353185553,129.9085488272106,131.69813537597656,18923000,0.0,0.0
2024-04-17 00:00:00-04:00,133.09036721869782,133.4758243111024,126.97742567386442,127.09732818603516,24718000,0.0,0.0
2024-04-18 00:00:00-04:00,127.6294582227605,128.09022863638154,124.40502545477646,124.75482177734375,24888000,0.0,0.0
2024-04-19 00:00:00-04:00,124.75481542397259,124.8548954663838,118.66763849177144,119.37614440917969,44797000,0.0,0.0
2024-04-22 00:00:00-04:00,121.33715238805195,122.19924841476454,118.9629314783413,121.33319091796875,25162000,0.0,0.0
2024-04-23 00:00:00-04:00,121.70082771812856,124.64680836294164,121.68596464448629,123.78372192382812,22025000,0.0,0.0
2024-04-24 00:00:00-04:00,125.24135309158976,127.39361081222067,123.36456875524041,124.53978729248047,20108000,0.0,0.0
2024-04-25 00:00:00-04:00,126.08857785343251,129.61423323502794,124.55761333865347,128.26560974121094,30410000,0.0,0.0
2024-04-26 00:00:00-04:00,129.80945148758067,134.35079308734313,129.12869855902008,133.18548583984375,24100000,0.0,0.0
2024-04-29 00:00:00-04:00,133.18648986995905,134.06840084620399,131.3651963584878,132.64544677734375,13372000,0.0,0.0
2024-04-30 00:00:00-04:00,131.68031322502193,133.60962504169595,128.72442106059376,128.84530639648438,22113000,0.0,0.0
2024-05-01 00:00:00-04:00,126.67124047077718,128.06248010624563,123.00685021798488,123.15647888183594,30958000,0.0,0.0
2024-05-02 00:00:00-04:00,124.4862777408304,125.29585408850183,121.21924413057208,122.73137664794922,29480000,0.0,0.0
2024-05-03 00:00:00-04:00,124.75580128402083,127.22118889630387,123.58057525359332,126.64942932128906,24898000,0.0,0.0
2024-05-06 00:00:00-04:00,127.45306100797947,129.88575147072393,126.3482039464057,129.84017944335938,16287000,0.0,0.0
2024-05-07 00:00:00-04:00,130.44760241748628,130.70028978855592,128.49748551444014,129.12672424316406,12413000,0.0,0.0
2024-05-08 00:00:00-04:00,128.1744563928272,132.57509032097022,127.67800253037761,131.33248901367188,13918000,0.0,0.0
2024-05-09 00:00:00-04:00,130.5853539266878,130.9599094499033,129.0167325719135,129.38040161132812,12170000,0.0,0.0
2024-05-10 00:00:00-04:00,130.33562783602372,133.17854198107693,130.33562783602372,132.0687255859375,16300000,0.0,0.0
2024-05-13 00:00:00-04:00,133.57492399264711,134.60448288398828,131.80218119383957,132.53546142578125,18507000,0.0,0.0
2024-05-14 00:00:00-04:00,132.02315373862575,136.94304296489562,131.37510556141544,136.7488250732422,19420000,0.0,0.0
2024-05-15 00:00:00-04:00,136.74582696032036,142.58725619345293,135.7529344358219,142.31178283691406,32757000,0.0,0.0
2024-05-16 00:00:00-04:00,141.3040297294084,143.22638593413546,139.22905109151358,139.92962646484375,28395000,0.0,0.0
2024-05-17 00:00:00-04:00,139.95836993866487,140.66290678261453,136.9222056353851,138.2609405517578,18174000,0.0,0.0
2024-05-20 00:00:00-04:00,138.33131187592772,140.40627565722136,138.04988115378407,140.117919921875,27170000,0.0,0.0
2024-05-21 00:00:00-04:00,138.59684711615782,139.65811280128597,138.07958801447188,138.64837646484375,15333000,0.0,0.0
2024-05-22 00:00:00-04:00,138.33228239364917,139.22311419848614,137.16399648186925,137.95870971679688,21002000,0.0,0.0
2024-05-23 00:00:00-04:00,141.54483132783957,141.60130496003438,136.54766332432766,138.06275939941406,31039000,0.0,0.0
2024-05-24 00:00:00-04:00,138.7068550709983,140.07332034814235,137.93690857263894,139.50453186035156,16730000,0.0,0.0
2024-05-28 00:00:00-04:00,139.71856567269825,140.43004265289176,137.98843146941218,139.96133422851562,22919000,0.0,0.0
2024-05-29 00:00:00-04:00,138.63848739125862,138.63848739125862,137.04311862937078,137.8031463623047,26861000,0.0,0.0
2024-05-30 00:00:00-04:00,136.64673411528304,137.02130471083592,134.33196555215457,135.16830444335938,21728000,0.0,0.0
2024-05-31 00:00:00-04:00,134.8987704310315,135.01669220122312,129.5379339620685,131.6475830078125,73091000,0.0,0.0
2024-06-03 00:00:00-04:00,134.04065795020196,134.07038409781526,129.06925460413373,130.9886474609375,26278000,0.0,0.0
2024-06-04 00:00:00-04:00,130.84000571635096,131.98848438636747,129.51318527516332,131.87254333496094,23048000,0.0,0.0
2024-06-05 00:00:00-04:00,133.3767379317102,140.14961180044045,132.83569487297265,140.02476501464844,32947000,0.0,0.0
2024-06-06 00:00:00-04:00,140.8947763087431,140.97603180424818,137.56234842581918,138.85350036621094,20172000,0.0,0.0
2024-06-07 00:00:00-04:00,139.4985977620481,141.20494820446933,138.4323725474041,139.38563537597656,17859000,0.0,0.0
2024-06-10 00:00:00-04:00,139.69874143915854,143.5880732812102,139.6323490179368,142.7378692626953,31082000,0.0,0.0
2024-06-11 00:00:00-04:00,142.51295088818662,145.16958534153287,140.33591136390032,144.7751922607422,34844000,0.0,0.0
2024-06-12 00:00:00-04:00,148.63678854775046,149.21151927788233,146.29823580312788,148.19186401367188,56697000,0.0,0.0
2024-06-13 00:00:00-04:00,169.44592344804516,172.00743718927686,163.75016114314332,166.37310791015625,89061000,0.0,0.0
2024-06-14 00:00:00-04:00,167.1529780500002,173.136098849053,166.68130601741427,171.92718505859375,69705000,0.0,0.0
2024-06-17 00:00:00-04:00,178.36412813221642,182.6250519949534,176.24159670089588,181.22488403320312,87528000,0.0,0.0
2024-06-18 00:00:00-04:00,182.28715686379854,183.4792267499585,176.87876724013043,178.6138458251953,86797000,0.0,0.0
2024-06-20 00:00:00-04:00,178.7069905372297,178.8348311150876,170.65682928121024,171.87960815429688,68157000,0.0,0.0
2024-06-21 00:00:00-04:00,168.02495576009179,169.8422877591837,163.64116565726786,164.35562133789062,99999000,0.0,0.0
2024-06-24 00:00:00-04:00,163.2293433757166,165.11308808287376,158.12087029857375,158.2749481201172,58575000,0.525,0.0
2024-06-25 00:00:00-04:00,159.06225448482886,159.64974634976164,155.47071522110605,157.13973999023438,56810000,0.0,0.0
2024-06-26 00:00:00-04:00,158.8127313273431,160.8565148948284,156.42400941763205,158.2540740966797,46479000,0.0,0.0
2024-06-27 00:00:00-04:00,158.2540903765215,159.60799739883376,156.1665768884448,157.7232666015625,31649000,0.0,0.0
2024-06-28 00:00:00-04:00,158.63976696099562,162.94901618969016,157.65764601615336,159.59902954101562,69377000,0.0,0.0
2024-07-01 00:00:00-04:00,159.86446269082361,163.89536180664135,158.4031957799921,163.10508728027344,47623000,0.0,0.0
2024-07-02 00:00:00-04:00,163.1050950030184,164.93415871674182,161.23626046135985,164.76318359375,32539000,0.0,0.0
2024-07-03 00:00:00-04:00,166.0077361661244,171.89454650878906,165.45702701828998,171.89454650878906,39954000,0.0,0.0
2024-07-05 00:00:00-04:00,174.5128999312088,175.49800904402613,168.59229496363244,169.31893920898438,45240000,0.0,0.0
2024-07-08 00:00:00-04:00,169.48693953538944,174.64610452058088,169.48693953538944,173.5486602783203,36398000,0.0,0.0
2024-07-09 00:00:00-04:00,174.61231467976611,176.0457481169045,169.542611163174,172.30111694335938,37802000,0.0,0.0
2024-07-10 00:00:00-04:00,173.5625760515075,175.5993973959068,171.6102411639814,173.43234252929688,41074000,0.0,0.0
2024-07-11 00:00:00-04:00,175.41749352432615,175.43836486536685,165.8586316814435,169.5813751220703,51026000,0.0,0.0
2024-07-12 00:00:00-04:00,170.08635849000052,171.56552383077457,168.1260753510352,169.0565185546875,30453000,0.0,0.0
2024-07-15 00:00:00-04:00,168.9898978839668,172.47903678563438,168.25428933853522,170.40145874023438,22999200,0.0,10.0
2024-07-16 00:00:00-04:00,171.37565680450766,171.78322437628168,165.41130658855317,168.3736114501953,22244900,0.0,0.0
2024-07-17 00:00:00-04:00,161.3456140539227,161.87246378455998,154.68542590757454,155.05322265625,43343400,0.0,0.0
2024-07-18 00:00:00-04:00,157.94591856276037,160.55034638706488,152.98556231454728,159.5662384033203,37973500,0.0,0.0
2024-07-19 00:00:00-04:00,160.8783813543504,162.9758448400844,156.1864252646338,156.41506958007812,26309500,0.0,0.0
2024-07-22 00:00:00-04:00,159.27795713471585,162.02156774984775,156.9617994759364,160.10302734375,28813300,0.0,0.0
2024-07-23 00:00:00-04:00,159.44694916757987,164.34766459433044,158.94992000537655,162.79693603515625,21570200,0.0,0.0
2024-07-24 00:00:00-04:00,159.39725569919034,160.4509550784009,150.2022163534127,150.44078063964844,37162600,0.0,0.0
2024-07-25 00:00:00-04:00,150.3612550549387,152.63765708723832,144.65537004246298,148.37313842773438,30872100,0.0,0.0
2024-07-26 00:00:00-04:00,152.58794910932872,152.66747559353476,149.02921857376992,150.72906494140625,20839900,0.0,0.0
2024-07-29 00:00:00-04:00,151.1167463199099,154.07903579324676,148.26378869767066,149.3274383544922,16625800,0.0,0.0
2024-07-30 00:00:00-04:00,152.36925514281032,152.55812864687442,142.4982634959425,142.66725158691406,31102300,0.0,0.0
2024-07-31 00:00:00-04:00,150.57001229003234,160.37142775920606,150.10280367441686,159.72528076171875,45827500,0.0,0.0
2024-08-01 00:00:00-04:00,156.56419682280512,157.96582279661698,145.30151341531314,146.14646911621094,40320000,0.0,0.0
2024-08-02 00:00:00-04:00,141.08668464646493,144.48637731796163,138.77054219796446,142.96546936035156,33745800,0.0,0.0
2024-08-05 00:00:00-04:00,128.8399007394125,144.5559605075419,127.73649538654685,141.23580932617188,41309300,0.0,0.0
2024-08-06 00:00:00-04:00,140.88789008983764,148.02523715273148,139.4166879330564,143.06488037109375,24751300,0.0,0.0
2024-08-07 00:00:00-04:00,147.36914119121568,149.20815509120627,135.02293907483158,135.4603271484375,29749800,0.0,0.0
2024-08-08 00:00:00-04:00,140.36103581618826,145.40091892527826,137.5776694059377,144.8740692138672,27583200,0.0,0.0
2024-08-09 00:00:00-04:00,143.34319993513884,148.66141776301933,143.2537383309176,147.3790740966797,18438700,0.0,0.0
2024-08-12 00:00:00-04:00,147.20015367295477,150.23203449663248,145.50030731996637,147.7369384765625,17778500,0.0,0.0
2024-08-13 00:00:00-04:00,150.64953786335425,155.4508412554699,148.91987096697457,155.23214721679688,22053600,0.0,0.0
2024-08-14 00:00:00-04:00,157.0810928086249,159.2978385140384,153.80069746862645,156.7530517578125,20184200,0.0,0.0
2024-08-15 00:00:00-04:00,160.24219840553027,165.6796986380386,159.38730764224397,165.14291381835938,27945000,0.0,0.0
2024-08-16 00:00:00-04:00,163.49276347687757,165.1031330066535,161.71339069470199,164.73533630371094,19296900,0.0,0.0
2024-08-19 00:00:00-04:00,163.88045914737492,166.83281364158285,159.46683767449332,166.71353149414062,20441700,0.0,0.0
2024-08-20 00:00:00-04:00,166.05744421050957,167.36959329616684,163.17466600210344,164.96397399902344,19417500,0.0,0.0
2024-08-21 00:00:00-04:00,164.1389007951916,165.48088556051692,161.91221992228256,164.79498291015625,16097700,0.0,0.0
2024-08-22 00:00:00-04:00,169.8249070768394,171.39552092542203,160.53047157922626,161.3754119873047,30044500,0.0,0.0
